,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
297,50.3819,-4.1927,0.25,3.209831352019171,[4.76983135],2021-07-20 02:15:00+00:00,201.09375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.009330385628031694,0.0033057516271836887,4.136271348834743e-05,8.301877801289258e-05,3.7918676450260625e-05,7.3862494152001944e-06,5.574531313443786e-05,1.7755061848661624e-05,0.005350346615576168,0.007146534784314154,0.0047161161517002255,0.0008807002421153086,0.004469311961181497,0.0020375347172621587,0.004469646373460859,0.0026772228231326566,0.002678581434438067
298,50.3819,-4.1927,0.25,3.116862472719991,[4.67686247],2021-07-20 02:30:00+00:00,201.10416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.014795593288214228,0.005402004549407728,6.337394163190032e-05,0.00013501733633451582,6.009769755556854e-05,1.1923955695867432e-05,9.190221258877921e-05,2.8832583611252476e-05,0.00819754134896111,0.011622745042696406,0.0074746206527961205,0.001421754137724042,0.007368146932667107,0.003308768541446632,0.006775787211237067,0.004254598110029299,0.004165852111349488
299,50.3819,-4.1927,0.25,3.0073809135745635,[4.56738091],2021-07-20 02:45:00+00:00,201.11458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.025915821674862737,0.009802970579091682,0.00010968724158696186,0.00023746853668860416,0.00010591628703910769,2.194781831372087e-05,0.0001642463127529279,5.2290189037969735e-05,0.014188255854201068,0.020442087901627996,0.013173284481289424,0.0026169504732697787,0.013168246241550514,0.006000715539331997,0.011571305380931289,0.007273841660077482,0.007172568941957427
300,50.3819,-4.1927,0.25,2.8835577815028537,[4.44355778],2021-07-20 03:00:00+00:00,201.125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.04862219814787628,0.019143038774521594,0.00020494237682108828,0.000443318680196028,0.00020060098596857428,4.396363028663614e-05,0.00031222633530421536,0.00010229414210626734,0.02650969096893876,0.038162358497557565,0.024949645887940294,0.0052420081777943784,0.025032362659901063,0.011739067297576313,0.021267682791144382,0.013129995837656502,0.01321057859036398
301,50.3819,-4.1927,0.25,2.7472886468818545,[4.30728865],2021-07-20 03:15:00+00:00,201.13541666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.10524481362599693,0.043301991073822134,0.0004440519643418227,0.0009527597128393406,0.00043617975064606926,0.0001028395841507441,0.0006845280861629556,0.00023049244456225344,0.05743897641593393,0.08201675081078771,0.0542496352625822,0.01226208885855003,0.05488119792016712,0.02645084325051878,0.0451768875573839,0.02713555289062059,0.027798792012063422
302,50.3819,-4.1927,0.25,2.6000148063971316,[4.16001481],2021-07-20 03:30:00+00:00,201.14583333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.2364535672423765,0.1020302287557055,0.0010527815121305973,0.002093573005978666,0.0009768039966734584,0.00026485969158617916,0.0015369130126775413,0.0005364406869407386,0.1361793152655698,0.18022178438237382,0.12148950166548779,0.03158057376542188,0.12322011169422939,0.06156084009789622,0.10459874150014793,0.057001672688144434,0.05992866156759157
303,50.3819,-4.1927,0.25,2.4427243551573716,[4.00272436],2021-07-20 03:45:00+00:00,201.15625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.5229163268987977,0.23740904154451425,0.0024319923670404315,0.0044548366976738625,0.0021952721988361063,0.0006683994603536433,0.0033464351017888096,0.00125621259515098,0.31458289441691356,0.3834872805935703,0.27303586632012494,0.07969668142424087,0.2682963210139867,0.144160397564318,0.2348862129926727,0.11519095957958359,0.12887546875580694
304,50.3819,-4.1927,0.25,2.2761273221150917,[3.83612732],2021-07-20 04:00:00+00:00,201.16666666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.75,0.9815812056145427,0.4703053339145716,0.004660212551287807,0.008000491788893425,0.004198921345035578,0.0014065258137403913,0.006158115065893101,0.0025097459420896037,0.6028074647151124,0.6887091598971428,0.5222387126569924,0.16770725642616552,0.4937193061585905,0.2880133300634411,0.43510020828894685,0.19498985373855227,0.2342253825935513
305,50.3819,-4.1927,0.25,2.100953160167961,[3.66095316],2021-07-20 04:15:00+00:00,201.17708333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.75,1.5390165363787391,0.7803505117701363,0.007186860505208302,0.012336960003822143,0.00665810607238097,0.002393553086333432,0.009742367301425818,0.00416614064935016,0.9296342415129969,1.0620068845908022,0.8280985658578656,0.2853955592552331,0.7810823235574779,0.47809781133980894,0.6442386822577638,0.2809245610333243,0.3500007545180566
306,50.3819,-4.1927,0.25,1.9182872887913929,[3.47828729],2021-07-20 04:30:00+00:00,201.1875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.75,2.357090478338521,1.2678480700776416,0.010925860604681929,0.018601146104047207,0.010228195053533062,0.0040322753079782515,0.015086797729219815,0.006713115309024728,1.4132811021932905,1.6012490287443022,1.2721265721914743,0.4807887793098273,1.2095654639972437,0.7703834331702444,0.9324923228834632,0.39168356474705845,0.5017431390212299
307,50.3819,-4.1927,0.25,1.729853982773622,[3.28985398],2021-07-20 04:45:00+00:00,201.19791666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[4.87946655],2.789443213660794,0.010375740586900188,0.013076954769106431,0.017038712449667596,0.004257083711250534,0.01090263050252229,0.011747857353842582,1.3421220188771434,1.125708115286986,2.119181219140384,0.5075938334126596,0.8741049995674488,1.3481601706559059,0.8345281854644838,0.2516031157195373,0.7710210484844779
308,50.3819,-4.1927,0.25,1.5381678031781227,[3.0981678],2021-07-20 05:00:00+00:00,201.20833333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[11.31462558],6.881708269159257,0.027108582992799283,0.029164880131668205,0.037637895356851934,0.01238775270949692,0.02500683709270795,0.027284335027651967,3.5065473958677686,2.510610675442023,4.6811941456156045,1.477055024444068,2.0048924267448878,3.13109468894604,2.0294923714237005,0.5057182486971352,1.5500994566695647
309,50.3819,-4.1927,0.25,1.3465107431051524,[2.90651074],2021-07-20 05:15:00+00:00,201.21875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[19.46362203],12.594662577017017,0.05175116505804182,0.04953294280967167,0.059306978202873756,0.026338519429730804,0.0436782014796784,0.04520189951065619,6.694112824547194,4.263961807577905,7.376275334346056,3.1404761922860107,3.501846116555868,5.187277877384577,3.553636632261183,0.762115691022037,2.188997456961479
310,50.3819,-4.1927,0.25,1.1587379275236684,[2.71873793],2021-07-20 05:30:00+00:00,201.22916666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[29.71749433],20.433207996239876,0.08380290330286035,0.07612538077613254,0.08364727417922158,0.047398830165159014,0.06899624498800744,0.06696139121261474,10.840066868152409,6.5531280356994,10.403587301360375,5.651604604162492,5.531689135153696,7.684352804558681,5.1884622639899165,1.0214389005457036,2.719234496801694
311,50.3819,-4.1927,0.25,0.9789590468523679,[2.53895905],2021-07-20 05:45:00+00:00,201.23958333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[42.0591385],30.649540044512648,0.12162939024678063,0.10898913001738465,0.11227617107079005,0.07610847417067355,0.10141374803619356,0.09420508277387156,15.732995772745555,9.382149766892706,13.964291832089279,9.074802089840096,8.130722596056273,10.810783332122694,6.658193682905459,1.2514271708364326,3.153508499966584
312,50.3819,-4.1927,0.25,0.8111740461197203,[2.37117405],2021-07-20 06:00:00+00:00,201.25,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[56.20123804],43.23792737467746,0.1636099239341721,0.14713299905933816,0.14566013519094792,0.11250251280978019,0.14030711011929015,0.12769667843872137,21.16325862041131,12.665701915471802,18.116405437673084,13.414249194761123,11.24895009527829,14.654210602908702,7.749009425650186,1.416751820193511,3.4621948347643823
313,50.3819,-4.1927,0.25,0.6589517758692351,[2.21895178],2021-07-20 06:15:00+00:00,201.26041666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[71.77057628],58.001063600162766,0.2084467482860161,0.1893318178757164,0.18343562696482357,0.15613733837612812,0.18461235399612114,0.16734300660303816,26.962988164065486,16.29831773741734,22.814713067869114,18.617052306426736,14.801068565296477,19.20394243348823,8.34593585763875,1.4972491721208616,3.6107706343808843
314,50.3819,-4.1927,0.25,0.5252266704420898,[2.08522667],2021-07-20 06:30:00+00:00,201.27083333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[88.40335064],74.59882129479203,0.2551516841618388,0.23445663642781575,0.22486734966078364,0.2060410715848144,0.23312696104477273,0.21243931690445955,33.004361529579995,20.182813427878617,27.96776256461227,24.5673292939466,18.690667553675095,24.379103108386104,8.437032235633396,1.4921458742035227,3.5886594562261642
315,50.3819,-4.1927,0.25,0.41225468262127807,[1.97225468],2021-07-20 06:45:00+00:00,201.28125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[105.77840414],92.58069315978933,0.30296971543653456,0.28155702018194434,0.26912391599117136,0.2606947213093202,0.2846237451947426,0.2618718810497494,39.18971592771829,24.237372395262497,33.47215055566778,31.083963087249522,22.819358925607826,30.051883438177466,8.105752840468767,1.418013469654671,3.420267117490315
316,50.3819,-4.1927,0.25,0.321724620587285,[1.88172462],2021-07-20 07:00:00+00:00,201.29166666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[123.62234722],111.41148181501923,0.35131042266201445,0.32985400276716115,0.3154050920569013,0.3180705056101017,0.33789055168323584,0.31425706599327285,45.44267946627501,28.394938602380904,39.22834835570388,37.92517088904217,27.089959662908065,36.06350051405229,7.517508577232839,1.3049789394728393,3.1648478416515857
317,50.3819,-4.1927,0.25,0.2549766622039489,[1.81497666],2021-07-20 07:15:00+00:00,201.30208333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[141.70459062],130.4931319858498,0.39969816036183275,0.37870970701119977,0.36298860842854613,0.3757148814123539,0.39174174811853224,0.3680345937718493,51.701726487224064,32.60060144335846,45.14652407076009,44.79840422735253,31.407413145890132,42.23490001642234,6.903322259871537,1.1931882974683248,2.91162405433775
318,50.3819,-4.1927,0.25,0.21324814349117682,[1.77324814],2021-07-20 07:30:00+00:00,201.3125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[159.82993959],149.18328019300915,0.44773800601542474,0.42759620267423787,0.4112397532318379,0.43086040119347535,0.4450178363033692,0.4215305454099987,57.91577300227939,36.80891491293119,51.14773573339097,51.37368619967026,35.67875803178613,48.37398641470054,6.542086802609127,1.1301568811450622,2.7737493186904274
319,50.3819,-4.1927,0.25,0.19785648119336008,[1.75785648],2021-07-20 07:45:00+00:00,201.32291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[177.83156202],166.81369448958736,0.49509289601944473,0.47606976180150995,0.45960581640742926,0.4805699192397136,0.49658282261031106,0.4730066155856185,64.04121918547932,40.98168142087427,57.16324031029167,57.3008059214419,39.812917427823386,54.28127533236515,6.7404132640374215,1.1687639930508809,2.881964977926522
320,50.3819,-4.1927,0.25,0.2102436246679107,[1.77024362],2021-07-20 08:00:00+00:00,201.33333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[195.56513537],182.71544297690576,0.5414682672236231,0.5237511146163443,0.5076055746066365,0.5219381782442559,0.5453299546203222,0.5207167039480637,70.03996272628365,45.08625215306995,63.133185891539156,62.23335472573945,43.72115881917086,59.756387851303245,7.806608000544195,1.3650933338990896,3.3767980402359115
321,50.3819,-4.1927,0.25,0.25184263273337937,[1.81184263],2021-07-20 08:15:00+00:00,201.34375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[212.90425488],196.25831392576114,0.5866017165551438,0.5703108150051931,0.5548182404858902,0.5523757788526114,0.5902066086035294,0.5629920334199293,75.87806128208099,49.094267283387566,69.0052372646942,65.86258530249505,47.31908939211882,64.60781851467293,10.015475979585943,1.775177891268747,4.397418750021274
322,50.3819,-4.1927,0.25,0.32377599403927615,[1.88377599],2021-07-20 08:30:00+00:00,201.35416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[229.73694527],206.90730039303998,0.6302560391590644,0.6154585861345568,0.6008735929424235,0.5699655654049977,0.6302644948671188,0.5983654837815667,81.52483194825007,52.9807388086628,74.73334836787092,67.95990539076116,50.53068118613652,68.6672035957009,13.564926557488903,2.4500576225262805,6.06614477217002
323,50.3819,-4.1927,0.25,0.4264447517237231,[1.98644475],2021-07-20 08:45:00+00:00,201.36458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[245.9630468],214.28961898864983,0.6722145199668168,0.658935606846778,0.645443742089694,0.5738216916521797,0.6647319300454188,0.6257252385637317,86.95224221348133,56.723386535782836,80.27673806273158,68.41969101789306,53.29406543589615,71.80695330198778,18.53255119558827,3.4293210998866854,8.469784760743806
324,50.3819,-4.1927,0.25,0.5591044870120974,[2.11910449],2021-07-20 09:00:00+00:00,201.375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[261.49228616],218.25590513083083,0.7122777805924666,0.7005089780400657,0.6882365381081545,0.5643321904515792,0.6930939600057936,0.6444650370340037,92.13450209973801,60.30216172912398,85.59907036364415,67.28820932331021,55.56795632676969,73.95749438729261,24.846292776427802,4.734205402354291,11.641575976351533
325,50.3819,-4.1927,0.25,0.7195386704474398,[2.27953867],2021-07-20 09:15:00+00:00,201.38541666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[276.24287515],218.91463379651114,0.7502617162982772,0.739967800407615,0.7289904428214112,0.5431684440901181,0.7151582164810185,0.6545849455019164,97.04779730478056,63.698909469183114,90.66781659256799,64.76474775345736,57.33693096938192,75.11883446116241,32.2830495513232,6.361978499801197,15.54898213140558
326,50.3819,-4.1927,0.25,0.9039271465533303,[2.46392715],2021-07-20 09:30:00+00:00,201.39583333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[290.14049587],216.6235621368188,0.7859961621181673,0.7771203977683998,0.7674705824452618,0.5130160968021411,0.7310838595842392,0.6567021301257011,101.67011666266797,66.8971296275819,95.45376444171751,61.16952938698597,58.61374983017258,75.36179825428151,40.500587275681994,8.283379797409324,20.091966187436
327,50.3819,-4.1927,0.25,1.1069696112056961,[2.66696961],2021-07-20 09:45:00+00:00,201.40625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[303.11758097],211.93528400371284,0.8193240815242686,0.8117923904848152,0.8034657665689399,0.47709127251694994,0.7413592906676011,0.6519561630375877,105.98114719621515,69.88181102039727,99.93064721086635,56.886029105935656,59.43756988723124,74.81716074237424,49.09511809027949,10.444241133166024,25.113486468492113
328,50.3819,-4.1927,0.25,1.3222692010545538,[2.8822692],2021-07-20 10:00:00+00:00,201.41666666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[315.11281853],205.50965183951905,0.8501011314828906,0.843825400484611,0.8367862821536011,0.4385907197283096,0.7467285899456345,0.6418271608645622,109.96221785614469,72.63931993210724,104.07486943702793,52.29541156020934,59.8680468571714,73.65477709343645,57.66680629593535,12.771273074935841,30.420092343591477
329,50.3819,-4.1927,0.25,1.5429225215640914,[3.10292252],2021-07-20 10:15:00+00:00,201.42708333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[326.0708128],198.01608991888037,0.8781954620815136,0.8730761873442482,0.8672622613004921,0.40023606660955136,0.7480812031369959,0.6279117194212482,113.59627360245268,75.15732574674948,107.86530388644934,47.7221903772873,59.976490957223795,72.05786938968109,65.87408322516538,15.180834789525683,35.80743449676825
330,50.3819,-4.1927,0.25,1.7622136076135977,[3.32221361],2021-07-20 10:30:00+00:00,201.4375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[335.94186416],190.04932357772614,0.9034876864802752,0.8994161070764731,0.8947425035434483,0.3640122476701501,0.7463287793039597,0.6117098762106294,116.8678715175757,77.42475435854084,111.28314507783801,43.40303943653788,59.835992530402514,70.19857887823956,73.46483208103781,17.588761828138324,41.084566199598456
331,50.3819,-4.1927,0.25,1.9742823555940356,[3.53428236],2021-07-20 10:45:00+00:00,201.44791666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[344.68183845],182.07410910360846,0.9258709705864223,0.9227308088586765,0.9190936525134685,0.3311128231774181,0.7422943680534564,0.5944653940936926,119.76319240595362,79.43176206523766,114.31180688043585,39.48027302459184,59.51253856729148,68.21963725055303,80.28291938136178,19.919223497946184,46.09216962988282
332,50.3819,-4.1927,0.25,2.174639818481774,[3.73463982],2021-07-20 11:00:00+00:00,201.45833333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[352.25209163],174.4034683647495,0.9452511759736795,0.942920075768633,0.9401996155751032,0.3020392490998561,0.7366334239096124,0.57708009605796,122.2700592809253,81.16972185813415,116.93685033158933,36.01368229769689,59.058679328710355,66.22453587497405,86.2563769832284,22.1110425294238,50.712314456615275
333,50.3819,-4.1927,0.25,2.3604333870994165,[3.92043339],2021-07-20 11:15:00+00:00,201.46875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[358.61943615],167.20595268652306,0.9615470381010462,0.9598977718953225,0.9579611741397498,0.27677860344178024,0.729796643748912,0.560101702978965,124.3779604176729,82.6312188691846,119.14593516966318,33.001726500310184,58.510548882757035,64.27613008305711,91.37623391736271,24.120669986427558,54.869805086606064
334,50.3819,-4.1927,0.25,2.530417587047397,[4.09041759],2021-07-20 11:30:00+00:00,201.47916666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[363.75613637],160.53291689162245,0.9746903605933609,0.9735918613559285,0.9722957371394513,0.2549961997530208,0.7220349139398126,0.5437703155924419,126.07807448378686,83.81005200805026,120.92878917246928,30.404499257608972,57.88826173564553,62.40197334596828,95.67357522617789,25.921790272404735,58.526815826501
335,50.3819,-4.1927,0.25,2.6846488580233587,[4.24464886],2021-07-20 11:45:00+00:00,201.48958333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[367.6399158],154.35611638537748,0.9846261920586585,0.9839444533738778,0.9831371799618625,0.23620491806212085,0.713438746182391,0.5281023785525845,127.36329341093165,84.7012378425683,122.27718812488463,28.163918767492394,57.19907455167701,60.60395281871263,99.19937464343926,27.502163290891296,61.673235306172
336,50.3819,-4.1927,0.25,2.8239808092394694,[4.38398081],2021-07-20 12:00:00+00:00,201.5,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[370.25397242],148.60726772001283,0.9913129833908108,0.9909118631400509,0.9904357501893446,0.21989529752028703,0.7039993085602004,0.5129901572711204,128.22824274224482,85.30101583788876,123.1849440951991,26.219239410951527,56.44227924280609,58.869705099476874,102.00900333129329,28.858736595082668,64.31523899572223
337,50.3819,-4.1927,0.25,2.949476679809701,[4.50947668],2021-07-20 12:15:00+00:00,201.51041666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[371.58699614],143.21299251687907,0.9947227169788094,0.9944646736150223,0.9941580185606886,0.20562329487181363,0.6936755430596612,0.498296648148041,128.66929834580682,85.60685367661864,123.64789933600466,24.51751564271344,55.6145840332605,57.18350793430399,104.15178270309337,29.992269643358142,66.46439140170067
338,50.3819,-4.1927,0.25,3.0618689754329487,[4.62186898],2021-07-20 12:30:00+00:00,201.52083333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[371.63318154],138.12032803409377,0.9948409933366794,0.9945877791015385,0.9942868507407076,0.1930579993660984,0.682452078183507,0.4839293777538554,128.68459762038682,85.61745100968696,123.6639227730527,23.019291283898735,54.7147565321408,55.53474926086391,105.66530633648809,30.902694477546163,68.1291735121888
339,50.3819,-4.1927,0.25,3.1611798690095143,[4.72117987],2021-07-20 12:45:00+00:00,201.53125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[370.3922358],133.3099913466627,0.9916670785318359,0.991280411558398,0.9908213981517893,0.18199404782340686,0.670375878845136,0.46988201237224964,128.27404563039212,85.33274172153176,123.23290886493312,21.700079833721027,53.746562093651754,53.92270223477902,106.5739657966711,31.586179627880007,69.31020663015411
340,50.3819,-4.1927,0.25,3.246574334979161,[4.80657433],2021-07-20 13:00:00+00:00,201.54166666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[367.86937964],128.7970470883975,0.9852139072228627,0.9845561430173091,0.9837770995734586,0.17233604802494185,0.6575654403318621,0.45624017682175166,127.43931549881059,84.75389413815131,122.35677780201898,20.54850719072936,52.71950093180521,52.35719298574106,106.89080830808123,32.0343932063461,69.99958481627792
341,50.3819,-4.1927,0.25,3.316461458530204,[4.87646146],2021-07-20 13:15:00+00:00,201.55208333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[364.07534093],124.62123555397235,0.9755080411329826,0.9744428638921475,0.9731856932670441,0.16406512096453152,0.6441935552020737,0.4431561522790221,126.18384303567407,83.88330915989228,121.03947701446585,19.562322314595715,51.64742647758192,50.85569699127167,106.62152072107835,32.23588268231036,70.18378002319417
342,50.3819,-4.1927,0.25,3.368801556730577,[4.92880156],2021-07-20 13:30:00+00:00,201.5625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[359.02634364],120.83119175460595,0.9625895881171199,0.9609827437248354,0.9590952477743966,0.1571990066358908,0.6304512220340868,0.4308038116315824,124.51281626922722,82.72461688232339,119.28698500278674,18.743640435375504,50.54565180723242,49.43816754963224,105.7691758338517,32.17896507509097,69.8488174531545
343,50.3819,-4.1927,0.25,3.4015313785297825,[4.96153138],2021-07-20 13:45:00+00:00,201.57291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[352.74409167],117.46744957433565,0.9465120783992282,0.94423217328034,0.9415702129640097,0.1517557313402748,0.6165042016595884,0.4193281381825356,122.43315943698752,81.28267161157873,117.10731768668751,18.094610921034448,49.427466591692216,48.12124264924621,104.33854851595308,31.85520501988652,68.9860750374413
344,50.3819,-4.1927,0.25,3.4129970831535528,[4.97299708],2021-07-20 14:00:00+00:00,201.58333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[345.25575471],114.54840413684096,0.927342312105242,0.924261706707008,0.9206915152119268,0.1477270814142075,0.6024541844555317,0.4088024537070251,119.9535132638391,79.5635468853254,114.5105402431439,17.614254414526048,48.30102373194076,46.91333654761714,102.33925884931305,31.262523153384635,67.59720369552676
345,50.3819,-4.1927,0.25,3.4022895564527924,[4.96228956],2021-07-20 14:15:00+00:00,201.59375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[336.59396161],112.06181986687385,0.9051601865226612,0.9011560183601333,0.896556717998235,0.1450638854689767,0.5883138633750656,0.3992022424472032,117.08421261772743,77.57453175599142,111.50878708050894,17.296707960037452,47.16734086989523,45.81163586633156,99.78750465768998,30.40719088609619,65.69715121417738
346,50.3819,-4.1927,0.25,3.369406775325333,[4.92940678],2021-07-20 14:30:00+00:00,201.60416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[326.79680517],109.96274637230489,0.8800585050370054,0.8750138843565918,0.8692802663258554,0.1436721006400407,0.5740006826023801,0.39039917895616655,113.83726179522193,75.32412920292688,108.11629223797611,17.130758346517243,46.01979919449656,44.801414238598824,96.7065034487047,29.304330008430327,63.31487799937729
347,50.3819,-4.1927,0.25,3.3152151026340317,[4.8752151],2021-07-20 14:45:00+00:00,201.61458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[315.90787529],108.177319715796,0.8521428008297733,0.8459482341257268,0.8389938720549203,0.14341746354229232,0.559349095045424,0.38217421384025135,110.22631171650752,72.82206057007701,104.34943731134703,17.100396664825716,44.845126171121805,43.857534002371395,93.1259150516818,27.97693439895521,60.49190330897564
348,50.3819,-4.1927,0.25,3.241233372693394,[4.80123337],2021-07-20 15:00:00+00:00,201.625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[303.97633293],106.61096079671908,0.8215311942047369,0.8140863058979637,0.8058470871688334,0.14413632337674992,0.5441368585044646,0.37424493383440033,106.26664147026624,70.07927895096346,100.22682275270694,17.18610999437439,43.62550380457651,42.947585986840714,89.08053147589185,26.453775146386945,57.27923676586622
349,50.3819,-4.1927,0.25,3.149307346812677,[4.70930735],2021-07-20 15:15:00+00:00,201.63541666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[291.05703846],105.15882371225044,0.788354301251038,0.779569943352862,0.7700081169721653,0.1456501507737848,0.5281179873999831,0.3662999695579504,101.97514649907285,67.10799472514337,95.76936901150054,17.366611366606115,42.34121050337598,42.03583807637683,84.60853513246673,24.766784221767388,53.73353093512372
350,50.3819,-4.1927,0.25,3.0412669122111633,[4.60126691],2021-07-20 15:30:00+00:00,201.64583333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[277.21076807],103.71594887291234,0.7527552595639223,0.7425561263880885,0.7316649838914593,0.14778049236660173,0.5110539562634467,0.3580320843597088,97.37034192642139,63.9217212485823,91.0004612816669,17.62062287516974,40.97312278126431,41.08703241896229,79.74971905125165,22.948598467317993,49.91342886270461
351,50.3819,-4.1927,0.25,2.918658626493468,[4.47865863],2021-07-20 15:45:00+00:00,201.65625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[262.50454784],102.18456531844507,0.714889920918098,0.703217819842304,0.6910271415932705,0.15036005112742218,0.49273581400478444,0.34916207972680213,92.47238747939495,60.53534791456619,85.94615025675196,17.928196840994676,39.504488241427325,40.0691287621983,74.54419063840028,21.030859673138863,45.87702149455367
