,,,,,,,,,,,,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
1418,50.3819,-4.1927,0.25,3.748738375442238,[5.30873838],2021-03-15 18:30:00+00:00,74.77083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,18.4304118854968,253.52013735677266,0.05343573063245255,[2.40246227],[0.53660206],0.14715574362680536,0.0008306768755816927,0.0008306768755816926,0.0008306768755816927,9.203728145610999e-05,0.00044641783430749137,0.00028771711260624355,0.15221114017030157,0.10377697101221207,0.15907594473923448,0.016864679829686355,0.05577125355490521,0.05509828532717085,0.1353464603406152,0.04800571745730686,0.10397765941206363
1419,50.3819,-4.1927,0.25,3.8123190121423085,[5.37231901],2021-03-15 18:45:00+00:00,74.78125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,16.215477992654257,256.56057035987214,0.053880936650365974,[2.43684234],[0.4596663],0.12332122789905994,0.0006967338275682724,0.0006967338275682726,0.0006967338275682725,7.436923204405708e-05,0.00037051194484527213,0.00023702311907806457,0.1276677531382123,0.08704338395859125,0.1334256377061094,0.013627230919470096,0.04628828427775911,0.0453903048233767,0.1140405222187422,0.04075509968083214,0.08803533288273271
1420,50.3819,-4.1927,0.25,3.84963074906288,[5.40963075],2021-03-15 19:00:00+00:00,74.79166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,13.972988010002238,259.54156348787944,0.054327887548547615,[2.47157754],[0.37984584],0.10060281304903047,0.0005598669424882712,0.0005598669424882711,0.000559866942488271,5.8465721074594094e-05,0.00029589380497970944,0.00018846276051136563,0.10258860956027623,0.06994452014884237,0.10721541121777581,0.010713111592773132,0.036966194346712104,0.03609091881306526,0.09187549796750309,0.03297832580213026,0.07112449240471055
1421,50.3819,-4.1927,0.25,3.859089553093501,[5.41908955],2021-03-15 19:15:00+00:00,74.80208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,11.709718302979436,262.47351016205045,0.054776580903133476,[2.50666982],[0.29827896],0.0787422201207845,0.00042300188580740166,0.00042300188580740166,0.00042300188580740155,4.39286598401036e-05,0.0002232095996650396,0.0001420107362950979,0.0775098010135956,0.05284588476211729,0.08100553487078818,0.008049377076656001,0.027885712044006722,0.027195282188922972,0.0694604239369396,0.024960172718110567,0.053810252681865206
1422,50.3819,-4.1927,0.25,3.839790098146558,[5.3997901],2021-03-15 19:30:00+00:00,74.8125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,9.432106021386666,265.3665344365807,0.05522701428345289,[2.54212115],[0.21676167],0.057605000787098196,0.00029061801559896643,0.00029061801559896643,0.00029061801559896643,3.052440285935082e-05,0.00015384434370880576,9.810067744287563e-05,0.05325211379860888,0.0363070867469628,0.0556538128707071,0.005593214761137861,0.01921986811813134,0.01878643598072526,0.04765889903747102,0.01708721862883146,0.036867376889981845
1423,50.3819,-4.1927,0.25,3.7916018723368805,[5.35160187],2021-03-15 19:45:00+00:00,74.82291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,7.146317720230353,268.23049467681165,0.05567918526832505,[2.5779335],[0.138369],0.03738859357093595,0.0001698828793931945,0.00016988287939319446,0.0001698828793931945,1.8355082559613283e-05,9.065157548987365e-05,5.813238764571138e-05,0.031128911286647413,0.0212235722078011,0.03253284198572366,0.003363339135162906,0.01132515686708651,0.011132444824846339,0.027765572151484508,0.00989841534071459,0.021400397160877323
1424,50.3819,-4.1927,0.25,3.7150925837093065,[5.27509258],2021-03-15 20:00:00+00:00,74.83333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,4.8583160410639366,271.07500077920855,0.056133091421765646,[2.61410881],[0.06878932],0.019084853848865935,7.237889548062855e-05,7.237889548062854e-05,7.237889548062855e-05,8.179356955612572e-06,3.911487098543732e-05,2.5309194091491842e-05,0.01326252665654,0.00904233975807892,0.013860673766439739,0.0014987647840826865,0.004886644797424533,0.004846750979884202,0.011763761872457312,0.004155694960654387,0.009013922786555537
1425,50.3819,-4.1927,0.25,3.6113278830741273,[5.17132788],2021-03-15 20:15:00+00:00,74.84375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,2.573924160239029,273.9094392969292,0.05658873030536321,[2.65064902],[0.01861471],0.005352746456374885,1.4183637549826571e-05,1.418363754982657e-05,1.4183637549826574e-05,1.703499860647135e-06,7.797988379766742e-06,5.107397434790637e-06,0.0025989740495780634,0.0017719705292449997,0.002716189181861546,0.0003121450273759912,0.0009742074660185171,0.0009780747435988565,0.0022868290222020724,0.0007977630632264826,0.0017381144382626896
1426,50.3819,-4.1927,0.25,3.4816239656126124,[5.04162397],2021-03-15 20:30:00+00:00,74.85416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,0.29888792205564674,276.7430018559831,0.05704609949000378,[2.6875561],[0.00033194],9.982112555176948e-05,1.0413971904170167e-07,1.0413971904170167e-07,1.0413971904170167e-07,1.3496758106594916e-08,5.849819690573005e-08,3.890095568432796e-08,1.9082300035440667e-05,1.3010238905040694e-05,1.9942922065618462e-05,2.473111989025795e-06,7.308215580578774e-06,7.449594973268262e-06,1.6609188046414872e-05,5.70202332446192e-06,1.24933270923502e-05
1427,50.3819,-4.1927,0.25,3.3273346251098848,[4.88733463],2021-03-15 20:45:00+00:00,74.86458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-1.9610643120435978,279.5847129416529,0.057505196531949465,[2.72483196],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,50.3819,-4.1927,0.25,3.149737128615618,[4.70973713],2021-03-15 21:00:00+00:00,74.875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-4.200164033322639,282.4434535381547,0.057966018985191214,[2.76247855],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429,50.3819,-4.1927,0.25,2.9500478794037224,[4.51004788],2021-03-15 21:15:00+00:00,74.88541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-6.412547214884778,285.3279772871041,0.058428564413030126,[2.80049778],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430,50.3819,-4.1927,0.25,2.729559169139461,[4.28955917],2021-03-15 21:30:00+00:00,74.89583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-8.59220140248898,288.2469157983617,0.05889283036427184,[2.83889158],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431,50.3819,-4.1927,0.25,2.4898534955681346,[4.0498535],2021-03-15 21:45:00+00:00,74.90625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-10.732915690890794,291.20876954705165,0.0593588143850351,[2.87766187],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,50.3819,-4.1927,0.25,2.2330312274688464,[3.79303123],2021-03-15 22:00:00+00:00,74.91666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-12.828234362736733,294.2218805145472,0.059826514031522116,[2.91681055],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433,50.3819,-4.1927,0.25,1.9618858931702672,[3.52188589],2021-03-15 22:15:00+00:00,74.92708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-14.871415383416084,297.29438242189633,0.06029592684501406,[2.95633953],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434,50.3819,-4.1927,0.25,1.6799786907549068,[3.23997869],2021-03-15 22:30:00+00:00,74.9375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-16.855395423889995,300.4341241608068,0.0607670503646085,[2.9962507],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,50.3819,-4.1927,0.25,1.391594322609718,[2.95159432],2021-03-15 22:45:00+00:00,74.94791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-18.772763689552665,303.6485620350861,0.06123988213888615,[3.03654596],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436,50.3819,-4.1927,0.25,1.1015947340284633,[2.66159473],2021-03-15 23:00:00+00:00,74.95833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-20.615747466554847,306.94461683481853,0.061714419702429246,[3.0772272],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,50.3819,-4.1927,0.25,0.8152155808722252,[2.37521558],2021-03-15 23:15:00+00:00,74.96875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-22.376212917402174,310.32849281277913,0.062190660586760815,[3.11829628],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,50.3819,-4.1927,0.25,0.5378638466946031,[2.09786385],2021-03-15 23:30:00+00:00,74.97916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-24.045685246970585,313.8054576306945,0.06266860233412241,[3.1597551],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,50.3819,-4.1927,0.25,0.2749698087177008,[1.83496981],2021-03-15 23:45:00+00:00,74.98958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-25.615392733505992,317.37958552643676,0.06314824247128875,[3.20160551],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,50.3819,-4.1927,0.25,0.0319237087161528,[1.59192371],2021-03-16 00:00:00+00:00,75.0,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-27.07633910793441,321.0534705036116,0.06362957852355317,[3.24384938],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441,50.3819,-4.1927,0.25,0.0,[1.37409344],2021-03-16 00:15:00+00:00,75.01041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-28.41940824463108,324.82792233466654,0.06411260802590396,[3.28648856],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442,50.3819,-4.1927,0.25,0.0,[1.18688423],2021-03-16 00:30:00+00:00,75.02083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-29.635503782298688,328.70166518790256,0.06459732849890859,[3.32952491],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443,50.3819,-4.1927,0.25,0.0,[1.03577539],2021-03-16 00:45:00+00:00,75.03125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-30.715724072704564,332.6710660600318,0.06508373746046636,[3.37296027],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,50.3819,-4.1927,0.25,0.0,[0.9262618],2021-03-16 01:00:00+00:00,75.04166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-31.65156954656182,336.72992637894976,0.0655718324394331,[3.41679648],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1445,50.3819,-4.1927,0.25,0.0,[0.86364212],2021-03-16 01:15:00+00:00,75.05208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-32.43517554100548,340.8693735420773,0.06606161094950513,[3.46103536],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,50.3819,-4.1927,0.25,0.0,[0.85263139],2021-03-16 01:30:00+00:00,75.0625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-33.059559064997856,345.0778875042594,0.06655307050241599,[3.50567875],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,50.3819,-4.1927,0.25,0.0,[0.89682353],2021-03-16 01:45:00+00:00,75.07291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-33.51886376234011,349.3414894117139,0.0670462086202655,[3.55072846],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448,50.3819,-4.1927,0.25,0.0,[0.9980786],2021-03-16 02:00:00+00:00,75.08333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-33.808584296424755,353.644104144081,0.06754102281053997,[3.59618631],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,50.3819,-4.1927,0.25,0.0,[1.15594746],2021-03-16 02:15:00+00:00,75.09375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-33.92575047302043,357.9680878351264,0.06803751057852542,[3.64205411],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,50.3819,-4.1927,0.25,0.0,[1.36726123],2021-03-16 02:30:00+00:00,75.10416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-33.86905333416391,2.29488842101358,0.06853566944025014,[3.68833365],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,50.3819,-4.1927,0.25,0.06599930232705198,[1.6259993],2021-03-16 02:45:00+00:00,75.11458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-33.638900251381294,6.60578670630706,0.06903549689688371,[3.73502672],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452,50.3819,-4.1927,0.25,0.3635077226950181,[1.92350772],2021-03-16 03:00:00+00:00,75.125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-33.23739313352919,10.882652199661544,0.06953699045178657,[3.78213512],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1453,50.3819,-4.1927,0.25,0.6890777764801332,[2.24907778],2021-03-16 03:15:00+00:00,75.13541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-32.668232065633276,15.108645523231264,0.07004014760216298,[3.82966063],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454,50.3819,-4.1927,0.25,1.030824334522491,[2.59082433],2021-03-16 03:30:00+00:00,75.14583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-31.936554434420042,19.268808061013196,0.07054496585603448,[3.87760503],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1455,50.3819,-4.1927,0.25,1.3767416200116878,[2.93674162],2021-03-16 03:45:00+00:00,75.15625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-31.048725524241846,23.350497500518163,0.07105144270662245,[3.92597007],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456,50.3819,-4.1927,0.25,1.7157736721514754,[3.27577367],2021-03-16 04:00:00+00:00,75.16666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-30.012099754798214,27.343650492924606,0.07155957564502524,[3.97475753],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1457,50.3819,-4.1927,0.25,2.0387282855878284,[3.59872829],2021-03-16 04:15:00+00:00,75.17708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-28.834772020097496,31.24087594650262,0.0720693621736262,[4.02396916],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1458,50.3819,-4.1927,0.25,2.3388891658865725,[3.89888917],2021-03-16 04:30:00+00:00,75.1875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-27.525336389404316,35.0374003035948,0.07258079977981918,[4.0736067],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1459,50.3819,-4.1927,0.25,2.6122366950730744,[4.1722367],2021-03-16 04:45:00+00:00,75.19791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-26.092665604136347,38.73089730122369,0.07309388594878613,[4.12367191],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1460,50.3819,-4.1927,0.25,2.8572614518548423,[4.41726145],2021-03-16 05:00:00+00:00,75.20833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-24.54572031301248,42.32123900545328,0.07360861817777753,[4.17416651],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1461,50.3819,-4.1927,0.25,3.0744307894717653,[4.63443079],2021-03-16 05:15:00+00:00,75.21875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-22.893392635234086,45.810203455402714,0.07412499394820793,[4.22509225],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1462,50.3819,-4.1927,0.25,3.2654311424326985,[4.82543114],2021-03-16 05:30:00+00:00,75.22916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-21.144384989572327,49.20116897961576,0.07464301073979795,[4.27645083],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1463,50.3819,-4.1927,0.25,3.4323442474419292,[4.99234425],2021-03-16 05:45:00+00:00,75.23958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-19.307122434437893,52.49881822381353,0.07516266604416172,[4.32824398],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464,50.3819,-4.1927,0.25,3.576917186974231,[5.13691719],2021-03-16 06:00:00+00:00,75.25,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-17.389695048028692,55.7088676429016,0.07568395733763328,[4.38047342],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465,50.3819,-4.1927,0.25,3.700054834394869,[5.26005483],2021-03-16 06:15:00+00:00,75.26041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-15.399826018689126,58.837831702011194,0.07620688209444026,[4.43314083],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,50.3819,-4.1927,0.25,3.801606962686693,[5.36160696],2021-03-16 06:30:00+00:00,75.27083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-13.344860905963765,61.89282589406731,0.0767314378010685,[4.48624793],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1467,50.3819,-4.1927,0.25,3.8804544116461686,[5.44045441],2021-03-16 06:45:00+00:00,75.28125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-11.231773767268654,64.88140894336148,0.07725762192832658,[4.53979639],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1468,50.3819,-4.1927,0.25,3.934834856181338,[5.49483486],2021-03-16 07:00:00+00:00,75.29166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-9.067186349746185,67.81146209697852,0.07778543194540938,[4.59378791],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1469,50.3819,-4.1927,0.25,3.962802929463902,[5.52280293],2021-03-16 07:15:00+00:00,75.30208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-6.857397166991263,70.69110204608769,0.07831486533363091,[4.64822417],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,50.3819,-4.1927,0.25,3.9627009967617632,[5.522701],2021-03-16 07:30:00+00:00,75.3125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-4.608417929622503,73.52862340534745,0.07884591955413728,[4.70310683],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1471,50.3819,-4.1927,0.25,3.933528287489698,[5.49352829],2021-03-16 07:45:00+00:00,75.32291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-2.32601542488754,76.33246655286804,0.07937859208501025,[4.75843756],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1472,50.3819,-4.1927,0.25,3.87513276643222,[5.43513277],2021-03-16 08:00:00+00:00,75.33333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,-0.01575748221368117,79.11120690803315,0.07991288038881511,[4.81421802],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1473,50.3819,-4.1927,0.25,3.788201724851676,[5.34820172],2021-03-16 08:15:00+00:00,75.34375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,2.316937849648145,81.87356204417388,0.0804487819263171,[4.87044986],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474,50.3819,-4.1927,0.25,3.674080213414427,[5.23408021],2021-03-16 08:30:00+00:00,75.35416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,4.666750397748147,84.62841347580813,0.08098629417071013,[4.92713473],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475,50.3819,-4.1927,0.25,3.5344880616950385,[5.09448806],2021-03-16 08:45:00+00:00,75.36458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,7.028403392196543,87.38484031747485,0.08152541457987483,[4.98427426],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1476,50.3819,-4.1927,0.25,3.37122677329899,[4.93122677],2021-03-16 09:00:00+00:00,75.375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,9.396606320597828,90.15216222939154,0.08206614060989448,[5.04187009],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1477,50.3819,-4.1927,0.25,3.1859631983855556,[4.7459632],2021-03-16 09:15:00+00:00,75.38541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,11.765994816287558,92.9399891666344,0.08260846972923042,[5.09992384],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478,50.3819,-4.1927,0.25,2.980150141105671,[4.54015014],2021-03-16 09:30:00+00:00,75.39583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,14.131067152986748,95.75827530427281,0.08315239939109731,[5.15843713],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,50.3819,-4.1927,0.25,2.755103073500155,[4.31510307],2021-03-16 09:45:00+00:00,75.40625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,16.486116843090205,98.61737406240026,0.08369792704693263,[5.21741158],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,50.3819,-4.1927,0.25,2.512208260951047,[4.07220826],2021-03-16 10:00:00+00:00,75.41666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,18.825160855644075,101.52809040895899,0.08424505016112699,[5.27684879],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,50.3819,-4.1927,0.25,2.253202463357868,[3.81320246],2021-03-16 10:15:00+00:00,75.42708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,21.14186308649705,104.50172541739505,0.08479376618195211,[5.33675037],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1482,50.3819,-4.1927,0.25,1.9804468093179404,[3.54044681],2021-03-16 10:30:00+00:00,75.4375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,23.42945296571962,107.55010629894839,0.08534407255668058,[5.3971179],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,50.3819,-4.1927,0.25,1.6971213116466517,[3.25712131],2021-03-16 10:45:00+00:00,75.44791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,25.680639556096846,110.68559280517016,0.08589596674509598,[5.45795297],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484,50.3819,-4.1927,0.25,1.4072898424860747,[2.96728984],2021-03-16 11:00:00+00:00,75.45833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,27.88752223479704,113.92104784957692,0.08644944619165323,[5.51925717],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,50.3819,-4.1927,0.25,1.1158210949042835,[2.67582109],2021-03-16 11:15:00+00:00,75.46875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,30.041500160757796,117.26975643192316,0.08700450833886714,[5.58103207],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
