,,,,,,,,,,,,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
112,50.3819,-4.1927,0.25,1.8322697890060753,[3.39226979],2021-01-02 04:00:00+00:00,2.1666666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,56.2726167835068,207.91577304883495,0.9028791094623791,0.0011733125542217513,758.2161095727665,249.15577704501666,0.660428808892619,0.6604288088926189,0.660428808892619,0.2031085163194329,0.449898293193898,0.356216673921931,37.255373829831726,19.74407899193653,20.864795122776652,11.444743829456746,13.435079552678637,11.24132193998962,25.810630000374978,6.308999439257892,9.623473182787032
113,50.3819,-4.1927,0.25,2.129540061610317,[3.68954006],2021-01-02 04:15:00+00:00,2.1770833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,55.03941558564508,213.641641883899,0.9022187338801508,0.001169787416632768,742.1285616984349,203.58331741185668,0.6464160756540245,0.6464160756540244,0.6464160756540246,0.1641542160885693,0.4136892583046853,0.315371783657045,36.464903141466536,19.325156455199146,20.422093647316135,9.249749767775805,12.353787910497125,9.952357681197624,27.215153373690733,6.97136854470202,10.469735966118511
114,50.3819,-4.1927,0.25,2.409919875637192,[3.96991988],2021-01-02 04:30:00+00:00,2.1875,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,53.61798012096054,219.04692580376863,0.9015562496677945,0.0011662743233889223,723.5108267911038,167.39735119933908,0.6301994741681297,0.6301994741681296,0.6301994741681298,0.13359212375870474,0.3802376922264751,0.2796965992617963,35.550110294044515,18.84034740930799,19.909765803595548,7.527639223393678,11.354841130255071,8.82653662223345,28.022471070650838,7.48550627905292,11.083229181362098
115,50.3819,-4.1927,0.25,2.666787309362825,[4.22678731],2021-01-02 04:45:00+00:00,2.1979166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,52.03134107398972,224.13085483372905,0.9008916591945687,0.0011627731960961144,702.459774361847,139.04894092752522,0.6118633806635696,0.6118633806635694,0.6118633806635694,0.10992535105922788,0.34977772965128334,0.2490054255720575,34.51575502532666,18.292174353131646,19.33047727291164,6.19406564546696,10.4452310549109,7.857998680525236,28.321689379859702,7.846943298220745,11.472478592386404
116,50.3819,-4.1927,0.25,2.89593599248261,[4.45593599],2021-01-02 05:00:00+00:00,2.2083333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,50.30148401484374,228.90448977515808,0.900224964837601,0.001159283957074366,679.0837563801332,116.95639885631576,0.5915021729321553,0.5915021729321555,0.5915021729321555,0.09168424801172878,0.32224335244947366,0.22280208358931977,33.36716127010779,17.683458790746737,18.68720971394402,5.166217304449978,9.6229862192757,7.031085667474766,28.200943965657814,8.060472571471037,11.656124046469255
117,50.3819,-4.1927,0.25,3.09572367491964,[4.65572367],2021-01-02 05:15:00+00:00,2.21875,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,48.44874040550447,233.38673131344424,0.8995561689931602,0.0011558065294086748,653.5023219900474,99.68897713132544,0.569219981838209,0.5692199818382091,0.5692199818382091,0.07757599054393942,0.2973561421028136,0.20042675461885617,32.110203142638085,17.017313802598842,17.983252912239234,4.3712462440295985,8.879792355440522,6.32497532822298,27.738956898608485,8.13752144715832,11.658277584016254
118,50.3819,-4.1927,0.25,3.2668457702106575,[4.82684577],2021-01-02 05:30:00+00:00,2.2291666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,46.491502329694306,237.6010002587446,0.8988852740538196,0.001152340836822055,625.8459651796373,86.04553164011263,0.5451304715310483,0.5451304715310484,0.5451304715310484,0.0665389193219807,0.27471486212055823,0.18117189436605866,30.751292538214745,16.297137474768505,17.222197836507906,3.7493301616722925,8.203667546038385,5.717339305383003,27.00196237654245,8.09346992873012,11.504858531124903
119,50.3819,-4.1927,0.25,3.4117717624317927,[4.97177176],2021-01-02 05:45:00+00:00,2.2395833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,44.44616676200918,241.5727425961942,0.8982122824427761,0.0011488868038456858,596.2559317477929,75.06967429106618,0.5193566713073928,0.5193566713073928,0.5193566713073927,0.057742758524000966,0.2538766475694104,0.1643656415293432,29.297369648391488,15.526607872355314,16.407931326687333,3.253684736065114,7.581386745097898,5.186975309048044,26.043684912326373,7.945221127257415,11.220956017639288
120,50.3819,-4.1927,0.25,3.5339480077400514,[5.09394801],2021-01-02 06:00:00+00:00,2.25,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,42.32722458980212,245.32770623722206,0.8975371965973336,0.0011454443557239254,564.8841202758749,66.03332111171008,0.4920308893547025,0.49203088935470246,0.4920308893547026,0.050564418602570424,0.2344232547822074,0.1494264881185584,27.755898095163907,14.709680460761925,15.544633368852109,2.8492001629400288,7.000460158757335,4.715532377552,24.906697932223878,7.70922030200459,10.829100991300109
121,50.3819,-4.1927,0.25,3.636915968021318,[5.19691597],2021-01-02 06:15:00+00:00,2.2604166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,40.14742923919124,248.8908458146775,0.8968600189504567,0.0011420134183130009,531.8931247657313,58.40727297098369,0.4632947498901599,0.4632947498901599,0.46329474989015995,0.0445558198635935,0.2160079633079876,0.13589337491956108,26.134867026012316,13.8505892159954,14.63677826853848,2.5106280804507026,6.450533853890741,4.288460616296959,23.624238945561615,7.400055362104659,10.348317652241521
122,50.3819,-4.1927,0.25,3.723509940650444,[5.28350994],2021-01-02 06:30:00+00:00,2.2708333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,37.91800005795196,252.28569438210909,0.8961807519657081,0.0011385939182512752,497.4564847305637,51.82694523169823,0.43329941099726227,0.43329941099726227,0.43329941099726227,0.039410345430888824,0.19838036571587345,0.12343405323486493,24.442803402256786,12.953853137076758,13.689141532812249,2.2206912632730864,5.924130043173034,3.89527507371829,22.2221121389837,7.029723093903724,9.793866459093959
123,50.3819,-4.1927,0.25,3.7952793242135185,[5.35527932],2021-01-02 06:45:00+00:00,2.28125,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,35.64883233391546,255.53405932066127,0.8954993981212505,0.0011351857828688753,461.7592352204692,46.05582276081965,0.4022060437144457,0.4022060437144457,0.4022060437144457,0.03492955391960283,0.1813886651127049,0.11183420144504749,22.68879902487061,12.02429056880145,12.706815006019717,1.9682079507603751,5.416715694658313,3.5292122867357785,20.720591074110235,6.607574874143136,9.17760271928394
124,50.3819,-4.1927,0.25,3.8522315006138723,[5.4122315],2021-01-02 07:00:00+00:00,2.2916666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,33.34869795096545,258.6559304118909,0.8948159598902707,0.0011317889400828192,424.99889006096987,40.94809684075041,0.370186688465123,0.37018668846512315,0.37018668846512304,0.030990794242493507,0.16496256528459008,0.10097133380093332,20.882558846456988,11.06704480544122,11.695233926810399,1.7462670084149798,4.92619158894482,3.1864069064190037,19.13629183804201,6.1408532164964,8.508827020391395
125,50.3819,-4.1927,0.25,3.8929233678396353,[5.45292337],2021-01-02 07:15:00+00:00,2.3020833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,31.025428756674636,261.66951846046953,0.8941304397773973,0.001128403318571599,387.3870535757798,36.41306163081224,0.3374256589162065,0.33742565891620646,0.3374256589162066,0.0275173332940117,0.1490834830208718,0.09078002194159557,19.03448016415121,10.087626060284467,10.66022127995823,1.5505446848149393,4.45200278524416,2.8647941746501426,17.483935479336267,5.635623275040308,7.795427105308088
126,50.3819,-4.1927,0.25,3.914857532474183,[5.47485753],2021-01-02 07:30:00+00:00,2.3125,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,28.686079726957185,264.5913681074356,0.8934428403005958,0.0011250288476762867,349.1519527407325,32.38476158252342,0.30412174755957766,0.3041217475595776,0.3041217475595776,0.024453417904943063,0.13375110744720037,0.0812165010397398,17.155777038424112,9.091977403363678,9.608057476855329,1.3778994044571613,3.9941400000767486,2.5629929811407623,15.777877633966952,5.097837403286929,7.045064495714566
127,50.3819,-4.1927,0.25,3.9150790407789633,[5.47507904],2021-01-02 07:45:00+00:00,2.3229166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,26.337071873114688,267.43650762806794,0.8927531639739397,0.0011216654573094047,310.5423355510457,28.799743087327297,0.2704916213060576,0.2704916213060575,0.27049162130605753,0.02174622824421148,0.11895522242930084,0.07223008792997297,15.258671841544304,8.086576275615085,8.545587631832415,1.2253548793615265,3.5522981543196375,2.2794038898710713,14.033316962182777,4.534278121295448,6.266183741961344
128,50.3819,-4.1927,0.25,3.8908332193594126,[5.45083322],2021-01-02 08:00:00+00:00,2.3333333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,23.984316335790535,270.21861210146244,0.8920614133422673,0.0011183130781177223,271.8334293068562,25.583873777668366,0.23677501132952863,0.23677501132952863,0.2367750113295287,0.01933520721249751,0.10465934691103428,0.0637462210791282,13.356688021279952,7.078589643667387,7.480385523864977,1.089498842522569,3.1253878331010476,2.0116739222748508,12.267189178757384,3.9532018105663393,5.468711601590126
129,50.3819,-4.1927,0.25,3.840141778268929,[5.40014178],2021-01-02 08:15:00+00:00,2.34375,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,21.633321780845147,272.95016556406483,0.8913675909643399,0.0011149716413915598,233.33605858572741,22.647321720095462,0.20324265509249384,0.20324265509249384,0.20324265509249384,0.017147819513229842,0.09079933417944554,0.055662718876881664,11.465098117592177,6.07611143342714,6.421004507396552,0.966244080351732,2.7114934563784843,1.7565784780958864,10.498854037240445,3.364617977048656,4.664426029300666
130,50.3819,-4.1927,0.25,3.762182426169749,[5.32218243],2021-01-02 08:30:00+00:00,2.3541666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,19.289287368665676,275.64261386198643,0.8906716993942871,0.0011116410789691153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,50.3819,-4.1927,0.25,3.6574092943757486,[5.21740929],2021-01-02 08:45:00+00:00,2.3645833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,16.957183469634327,278.306503762112,0.8899737412173803,0.0011083213234017806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,50.3819,-4.1927,0.25,3.527414612310683,[5.08741461],2021-01-02 09:00:00+00:00,2.375,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,14.641822080163536,280.9516061885413,0.8892737190271902,0.001105012307836981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,50.3819,-4.1927,0.25,3.3745913431487815,[4.93459134],2021-01-02 09:15:00+00:00,2.3854166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,12.34791858675315,283.5870228275889,0.8885716354357099,0.0011017139660595423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,50.3819,-4.1927,0.25,3.2016983287279364,[4.76169833],2021-01-02 09:30:00+00:00,2.3958333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,10.080146230527177,286.22127601033276,0.8878674930508168,0.0010984262323793566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,50.3819,-4.1927,0.25,3.0114449824510108,[4.57144498],2021-01-02 09:45:00+00:00,2.40625,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,7.843184306648705,288.8623820962553,0.887161294512189,0.0010951490417934388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,50.3819,-4.1927,0.25,2.8061993498980082,[4.36619935],2021-01-02 10:00:00+00:00,2.4166666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,5.641760851552836,291.5179085851481,0.886453042472451,0.0010918823298900857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,50.3819,-4.1927,0.25,2.5878860028390647,[4.147886],2021-01-02 10:15:00+00:00,2.4270833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,3.480690269691692,294.1950151116609,0.8857427395796494,0.001088626032762426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,50.3819,-4.1927,0.25,2.3580889022246994,[3.9180889],2021-01-02 10:30:00+00:00,2.4375,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.3649060717879067,296.90047830876097,0.8850303885135391,0.001085380087169416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,50.3819,-4.1927,0.25,2.1183221389148823,[3.67832214],2021-01-02 10:45:00+00:00,2.4479166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-0.7005113700036,299.64070032352777,0.8843159919671939,0.0010821444304440048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,50.3819,-4.1927,0.25,1.870391043496677,[3.43039104],2021-01-02 11:00:00+00:00,2.4583333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-2.710312431305857,302.4217006603638,0.8835995526287892,0.0010789190004052158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,50.3819,-4.1927,0.25,1.6167467965417592,[3.1767468],2021-01-02 11:15:00+00:00,2.46875,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-4.659061860508972,305.2490909770664,0.8828810732181269,0.0010757037355174828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,50.3819,-4.1927,0.25,1.3607429751619127,[2.92074298],2021-01-02 11:30:00+00:00,2.4791666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-6.541129323456977,308.128032515831,0.8821605564688755,0.0010724985748034213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,50.3819,-4.1927,0.25,1.1067297517155512,[2.66672975],2021-01-02 11:45:00+00:00,2.4895833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-8.3506880228524,311.06317614729164,0.8814380051088553,0.0010693034577509257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,50.3819,-4.1927,0.25,0.8599626742855224,[2.41996267],2021-01-02 12:00:00+00:00,2.5,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-10.081722746051948,314.0585855129518,0.8807134218985562,0.0010661183244786564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,50.3819,-4.1927,0.25,0.6263468827482321,[2.18634688],2021-01-02 12:15:00+00:00,2.5104166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-11.72804881956295,317.117644508731,0.8799868096113532,0.001062943115641547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,50.3819,-4.1927,0.25,0.4120729368660425,[1.97207294],2021-01-02 12:30:00+00:00,2.5208333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-13.283343485922474,320.24295148470736,0.8792581710152817,0.0010597777723462384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,50.3819,-4.1927,0.25,0.22321860715250508,[1.78321861],2021-01-02 12:45:00+00:00,2.53125,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-14.741191098656762,323.4362039531597,0.8785275089109473,0.001056622236311095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,50.3819,-4.1927,0.25,0.06538838378009393,[1.62538838],2021-01-02 13:00:00+00:00,2.5416666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-16.09514321680828,326.69807925080136,0.8777948261117549,0.00105347644977357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,50.3819,-4.1927,0.25,0.0,[1.50344121],2021-01-02 13:15:00+00:00,2.5520833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-17.3387941459424,330.02811846605005,0.8770601254257371,0.0010503403554074804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,50.3819,-4.1927,0.25,0.0,[1.42132422],2021-01-02 13:30:00+00:00,2.5625,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-18.465871671083992,333.42462272540087,0.8763234096934545,0.0010472138964802962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,50.3819,-4.1927,0.25,0.0,[1.38199596],2021-01-02 13:45:00+00:00,2.5729166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-19.47034167202418,336.88457234905985,0.8755846817683106,0.0010440970167626279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,50.3819,-4.1927,0.25,0.0,[1.38739729],2021-01-02 14:00:00+00:00,2.5833333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-20.34652405157902,340.40358017202743,0.8748439444983608,0.0010409896604469436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,50.3819,-4.1927,0.25,0.0,[1.43841911],2021-01-02 14:15:00+00:00,2.59375,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-21.089216028689663,343.9758900181066,0.8741012007641381,0.0010378917723019476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,50.3819,-4.1927,0.25,0.0,[1.53482609],2021-01-02 14:30:00+00:00,2.6041666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-21.693817512559544,347.5944295996814,0.8733564534589018,0.0010348032975834756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,50.3819,-4.1927,0.25,0.1151221115020431,[1.67512211],2021-01-02 14:45:00+00:00,2.6145833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-22.15645217167301,351.2509239384424,0.8726097054703545,0.001031724181954349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,50.3819,-4.1927,0.25,0.2963782779872741,[1.85637828],2021-01-02 15:00:00+00:00,2.625,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-22.474077151375386,354.9360707711417,0.8718609597191843,0.0010286543716391673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,50.3819,-4.1927,0.25,0.5140772591771889,[2.07407726],2021-01-02 15:15:00+00:00,2.6354166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-22.644574374791993,358.63977373918806,0.8711102191384216,0.001025593813333161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,50.3819,-4.1927,0.25,0.7620482245508038,[2.32204822],2021-01-02 15:30:00+00:00,2.6458333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-22.666817081782327,2.351423271651,0.870357486655668,0.0010225424541256158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,50.3819,-4.1927,0.25,1.0325667189394996,[2.59256672],2021-01-02 15:45:00+00:00,2.65625,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-22.54070673039006,6.060209760490696,0.8696027652309015,0.0010195002416491649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,50.3819,-4.1927,0.25,1.3166710140177629,[2.87667101],2021-01-02 16:00:00+00:00,2.6666666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-22.26717748571736,9.755449810665926,0.8688460578377686,0.001016467123998103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,50.3819,-4.1927,0.25,1.6047044359014166,[3.16470444],2021-01-02 16:15:00+00:00,2.6770833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-21.848167975571926,13.426904803298623,0.8680873674428717,0.0010134430496413426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,50.3819,-4.1927,0.25,1.8870409471011387,[3.44704095],2021-01-02 16:30:00+00:00,2.6875,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-21.286562492946313,17.065071946001684,0.8673266970462247,0.0010104279675799649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,50.3819,-4.1927,0.25,2.1549014038925933,[3.7149014],2021-01-02 16:45:00+00:00,2.6979166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-20.586106052927395,20.661431222379356,0.8665640496608397,0.0010074218272601812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,50.3819,-4.1927,0.25,2.4011332683663626,[3.96113327],2021-01-02 17:00:00+00:00,2.7083333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-19.751299348925322,24.208636681617023,0.8657994282933927,0.0010044245784932935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,50.3819,-4.1927,0.25,2.6208171234286293,[4.18081712],2021-01-02 17:15:00+00:00,2.71875,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-18.787280570414033,27.700646360650172,0.8650328359833752,0.0010014361716055682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,50.3819,-4.1927,0.25,2.8115835055605083,[4.37158351],2021-01-02 17:30:00+00:00,2.7291666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-17.699701221102956,31.13279089119541,0.8642642757766903,0.0009984565573296527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,50.3819,-4.1927,0.25,2.9735708806855476,[4.53357088],2021-01-02 17:45:00+00:00,2.7395833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-16.494602545727876,34.50178582204393,0.8634937507394899,0.0009954856868541772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,50.3819,-4.1927,0.25,3.1090208902072303,[4.66902089],2021-01-02 18:00:00+00:00,2.75,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-15.178298182217004,37.80569625769288,0.8627212639309503,0.000992523511714627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,50.3819,-4.1927,0.25,3.2215765763744497,[4.78157658],2021-01-02 18:15:00+00:00,2.7604166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-13.757267340664216,41.043864512418835,0.8619468184431435,0.0009895699839428708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,50.3819,-4.1927,0.25,3.3154078383736887,[4.87540784],2021-01-02 18:30:00+00:00,2.7708333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-12.238061453442883,44.21681208431708,0.8611704173816976,0.000986625055987777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,50.3819,-4.1927,0.25,3.3943226526883454,[4.95432265],2021-01-02 18:45:00+00:00,2.78125,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-10.627225920174297,47.32612676260353,0.8603920638452291,0.0009836886806336817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,50.3819,-4.1927,0.25,3.461024589325556,[5.02102459],2021-01-02 19:00:00+00:00,2.7916666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-8.931237457698558,50.37434437279577,0.8596117609654631,0.000980760811148511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,50.3819,-4.1927,0.25,3.516646030998871,[5.07664603],2021-01-02 19:15:00+00:00,2.8020833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-7.156456724181278,53.364832910706724,0.8588295118872082,0.0009778414012032016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,50.3819,-4.1927,0.25,3.5606288821296386,[5.12062888],2021-01-02 19:30:00+00:00,2.8125,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-5.309095263421144,56.30168498776866,0.8580453197482869,0.0009749304047934461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,50.3819,-4.1927,0.25,3.59095306950127,[5.15095307],2021-01-02 19:45:00+00:00,2.8229166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-3.3951954520405834,59.18962276030909,0.8572591877199991,0.0009720277763867799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
