,,,,,,,,,,,,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
130,50.3819,-4.1927,0.25,2.318819285009906,[3.87881929],2021-06-02 08:30:00+00:00,153.35416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,22.27298440426357,210.36695589295653,0.49661861827094467,0.00029290012936599574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,50.3819,-4.1927,0.25,2.444856998868262,[4.004857],2021-06-02 08:45:00+00:00,153.36458333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,21.07912852537678,214.00248489330426,0.4955541929825654,0.0002917547124356539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,50.3819,-4.1927,0.25,2.559163690353134,[4.11916369],2021-06-02 09:00:00+00:00,153.375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,19.763674998024996,217.55845180667603,0.49449011336352905,0.0002906123444717119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,50.3819,-4.1927,0.25,2.6629523558019073,[4.22295236],2021-06-02 09:15:00+00:00,153.38541666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,18.33462099169226,221.03346441521575,0.49342638347828593,0.0002894730192615616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,50.3819,-4.1927,0.25,2.75684497953015,[4.31684498],2021-06-02 09:30:00+00:00,153.39583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,16.800054419605868,224.42773649568133,0.4923630074179673,0.00028833673065891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,50.3819,-4.1927,0.25,2.8406171314066078,[4.40061713],2021-06-02 09:45:00+00:00,153.40625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,15.168036769631149,227.74290637650716,0.49129998922711804,0.00028720347250512425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,50.3819,-4.1927,0.25,2.9131856242480842,[4.47318562],2021-06-02 10:00:00+00:00,153.41666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,13.446510125887379,230.98184595733792,0.4902373329688621,0.0002860732386986056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,50.3819,-4.1927,0.25,2.9728226922900176,[4.53282269],2021-06-02 10:15:00+00:00,153.42708333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,11.643227627160538,234.14847354166992,0.489175042695443,0.0002849460231630799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,50.3819,-4.1927,0.25,3.017528539081129,[4.57752854],2021-06-02 10:30:00+00:00,153.4375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,9.765705496313158,237.24758019549435,0.488113122422809,0.0002838218198204735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,50.3819,-4.1927,0.25,3.0454607947503605,[4.60546079],2021-06-02 10:45:00+00:00,153.44791666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,7.821194159393725,240.2846759497849,0.4870515761939073,0.0002827006226578019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,50.3819,-4.1927,0.25,3.055311906576326,[4.61531191],2021-06-02 11:00:00+00:00,153.45833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,5.816665768468918,243.2658593008823,0.48599040800512605,0.0002815824256490813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,50.3819,-4.1927,0.25,3.046544833631128,[4.60654483],2021-06-02 11:15:00+00:00,153.46875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,3.758815439586693,246.1977113016479,0.4849296218708221,0.00028046722282332263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,50.3819,-4.1927,0.25,3.0194380659025133,[4.57943807],2021-06-02 11:30:00+00:00,153.47916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,1.6540737946566357,249.08721394046643,0.4838692217957998,0.0002793550082351465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,50.3819,-4.1927,0.25,2.97494225941027,[4.53494226],2021-06-02 11:45:00+00:00,153.48958333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-0.49137129713724886,251.94169150904497,0.4828092117480541,0.00027824577593608203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,50.3819,-4.1927,0.25,2.9143995637209286,[4.47439956],2021-06-02 12:00:00+00:00,153.5,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-2.6715454992120784,254.7687730691804,0.481749595722728,0.000277139520041378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,50.3819,-4.1927,0.25,2.839210799525276,[4.3992108],2021-06-02 12:15:00+00:00,153.51041666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-4.880652604617985,257.5763738293224,0.48069037766844885,0.0002760362346527105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,50.3819,-4.1927,0.25,2.7505467235675547,[4.31054672],2021-06-02 12:30:00+00:00,153.52083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-7.11303392413572,260.37269318274906,0.4796315615525439,0.00027493591392611303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,50.3819,-4.1927,0.25,2.649185352772912,[4.20918535],2021-06-02 12:45:00+00:00,153.53125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-9.363123048347457,263.1662271410983,0.4785731513324419,0.0002738385520418133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,50.3819,-4.1927,0.25,2.53552181945891,[4.09552182],2021-06-02 13:00:00+00:00,153.54166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-11.625396302582212,265.9657929381123,0.47751515092887287,0.0002727441431763422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,50.3819,-4.1927,0.25,2.4097499562634526,[3.96974996],2021-06-02 13:15:00+00:00,153.55208333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-13.894318962128022,268.780563539389,0.47645756429035674,0.0002716526815691322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,50.3819,-4.1927,0.25,2.2721681168291394,[3.83216812],2021-06-02 13:30:00+00:00,153.5625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-16.16428706175826,271.620109607926,0.4754003953181958,0.00027056416144472786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,50.3819,-4.1927,0.25,2.1235276967384693,[3.6835277],2021-06-02 13:45:00+00:00,153.57291666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-18.429564543531534,274.4944461290135,0.4743436479426491,0.00026947857709119636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,50.3819,-4.1927,0.25,1.9653301567118344,[3.52533016],2021-06-02 14:00:00+00:00,153.58333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-20.684215351105475,277.4140802104763,0.47328732604666596,0.0002683959227813951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,50.3819,-4.1927,0.25,1.799990246934589,[3.35999025],2021-06-02 14:15:00+00:00,153.59375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-22.922030154556317,280.39005557287703,0.4722314335326057,0.0002673161928413689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,50.3819,-4.1927,0.25,1.630816423615519,[3.19081642],2021-06-02 14:30:00+00:00,153.60416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-25.136447470546816,283.43398770165373,0.47117597429290803,0.0002662393816199254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,50.3819,-4.1927,0.25,1.4618054761443267,[3.02180548],2021-06-02 14:45:00+00:00,153.61458333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-27.320469282362573,286.55808153970196,0.4701209521836603,0.00026516548346157203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,50.3819,-4.1927,0.25,1.2972952220380152,[2.85729522],2021-06-02 15:00:00+00:00,153.625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-29.466571805019996,289.77512078543316,0.4690663710878714,0.0002640944927708223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,50.3819,-4.1927,0.25,1.1415546593687718,[2.70155466],2021-06-02 15:15:00+00:00,153.63541666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-31.566612878824593,293.0984142623375,0.4680122348443852,0.0002630264039396356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,50.3819,-4.1927,0.25,0.9984059459373742,[2.55840595],2021-06-02 15:30:00+00:00,153.64583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-33.61173883374025,296.5416805589016,0.4669585473085143,0.00026196121140885706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,50.3819,-4.1927,0.25,0.8709631170566237,[2.43096312],2021-06-02 15:45:00+00:00,153.65625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-35.59229549189117,300.1188473717759,0.46590531232776305,0.00026089890964327094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,50.3819,-4.1927,0.25,0.7615408977175098,[2.3215409],2021-06-02 16:00:00+00:00,153.66666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-37.497750558371656,303.8437375071965,0.4648525337125865,0.0002598394931020047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,50.3819,-4.1927,0.25,0.6717414513520596,[2.23174145],2021-06-02 16:15:00+00:00,153.67708333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-39.31663793459221,307.7296105682089,0.4638002153015158,0.00025878295630397296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,50.3819,-4.1927,0.25,0.6026792043898674,[2.1626792],2021-06-02 16:30:00+00:00,153.6875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-41.03653837187892,311.78853018958887,0.4627483608870776,0.0002577292937531408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,50.3819,-4.1927,0.25,0.5552664722986336,[2.11526647],2021-06-02 16:45:00+00:00,153.69791666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-42.644115094540744,316.03053466503644,0.4616969742807385,0.0002566785000035942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,50.3819,-4.1927,0.25,0.5304654196382956,[2.09046542],2021-06-02 17:00:00+00:00,153.70833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-44.12522653971029,320.4626079694045,0.46064605928479996,0.0002556305696310427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,50.3819,-4.1927,0.25,0.5294197688325166,[2.08941977],2021-06-02 17:15:00+00:00,153.71875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-45.46513990553902,325.0874827549269,0.4595956196657568,0.00025458549720616306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,50.3819,-4.1927,0.25,0.5534110842290056,[2.11341108],2021-06-02 17:30:00+00:00,153.72916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-46.64886656706063,329.90235868027537,0.4585456592075642,0.000253543277347535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,50.3819,-4.1927,0.25,0.6036317567608682,[2.16363176],2021-06-02 17:45:00+00:00,153.73958333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-47.66163123593637,334.89768456755706,0.457496181686261,0.00025250390469605744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,50.3819,-4.1927,0.25,0.6808181550061261,[2.24081816],2021-06-02 18:00:00+00:00,153.75,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-48.48946925132086,340.0562180216702,0.45644719084199487,0.000251467373887147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,50.3819,-4.1927,0.25,0.7848296554336085,[2.34482966],2021-06-02 18:15:00+00:00,153.76041666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-49.11992076062076,345.35261659257316,0.4553986904417588,0.00025043367961264236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,50.3819,-4.1927,0.25,0.9142813237661658,[2.47428132],2021-06-02 18:30:00+00:00,153.77083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-49.54276063958873,350.75379912390827,0.4543506842079574,0.0002494028165500416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,50.3819,-4.1927,0.25,1.0663336485163266,[2.62633365],2021-06-02 18:45:00+00:00,153.78125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-49.750676971777786,356.2202207512292,0.45330317588168156,0.0002483747794247531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,50.3819,-4.1927,0.25,1.2367121985527363,[2.7967122],2021-06-02 19:00:00+00:00,153.79166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-49.73979921333294,1.7080321892611923,0.4522561691949837,0.0002473495629824968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,50.3819,-4.1927,0.25,1.4199801817238642,[2.97998018],2021-06-02 19:15:00+00:00,153.80208333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-49.50998858928806,7.171885162737491,0.45120966784454425,0.00024632716196343573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,50.3819,-4.1927,0.25,1.6100293446937974,[3.17002934],2021-06-02 19:30:00+00:00,153.8125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-49.06483908530596,12.567973079177785,0.45016367555395154,0.0002453075711629373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,50.3819,-4.1927,0.25,1.8007033136270256,[3.36070331],2021-06-02 19:45:00+00:00,153.82291666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-48.411389021819865,17.85682942283228,0.44911819600298225,0.0002442907853623063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,50.3819,-4.1927,0.25,1.986434823044108,[3.54643482],2021-06-02 20:00:00+00:00,153.83333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-47.559594819188874,23.005474973789077,0.4480732328890509,0.000243276799388562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,50.3819,-4.1927,0.25,2.162772479203808,[3.72277248],2021-06-02 20:15:00+00:00,153.84375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-46.521654289801184,27.988678771178805,0.44702878990225303,0.0002422656080898447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,50.3819,-4.1927,0.25,2.3266954364381576,[3.88669544],2021-06-02 20:30:00+00:00,153.85416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-45.31127814100398,32.789306563860016,0.4459848706954966,0.0002412572063064131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,50.3819,-4.1927,0.25,2.4766604919427366,[4.03666049],2021-06-02 20:45:00+00:00,153.86458333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-43.94299670438313,37.397902282564765,0.4449414789421477,0.00024025158892628472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,50.3819,-4.1927,0.25,2.612384789552195,[4.17238479],2021-06-02 21:00:00+00:00,153.875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-42.43156289899805,41.811741985020824,0.44389861830523314,0.0002392487508551716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,50.3819,-4.1927,0.25,2.7344247375307105,[4.29442474],2021-06-02 21:15:00+00:00,153.88541666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-40.79148264946025,46.03361409820173,0.44285629241470853,0.00023824868699454918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,50.3819,-4.1927,0.25,2.8436543982953375,[4.4036544],2021-06-02 21:30:00+00:00,153.89583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-39.036678442328906,50.070538736650775,0.4418145049254545,0.00023725139229721368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,50.3819,-4.1927,0.25,2.9407645860156513,[4.50076459],2021-06-02 21:45:00+00:00,153.90625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-37.180274260611846,53.932573562774394,0.4407732594504191,0.0002362568617029731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,50.3819,-4.1927,0.25,3.025893363354117,[4.58589336],2021-06-02 22:00:00+00:00,153.91666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-35.234480999164205,57.63178870003834,0.4397325596200344,0.00023526509019540425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,50.3819,-4.1927,0.25,3.0984625840540745,[4.65846258],2021-06-02 22:15:00+00:00,153.92708333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-33.21055883376729,61.18144162215092,0.4386924090567163,0.0002342760727771937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,50.3819,-4.1927,0.25,3.1572427186372125,[4.71724272],2021-06-02 22:30:00+00:00,153.9375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-31.118834506618818,64.59534869902356,0.43765281134718526,0.00023328980444374436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,50.3819,-4.1927,0.25,3.200612428390493,[4.76061243],2021-06-02 22:45:00+00:00,153.94791666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-28.968755026799574,67.88743109280061,0.43661377009817365,0.0002323062802359798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,50.3819,-4.1927,0.25,3.2269337855995937,[4.78693379],2021-06-02 23:00:00+00:00,153.95833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-26.768963425650362,71.07140486676198,0.43557528890686,0.00023132549521199126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,50.3819,-4.1927,0.25,3.2349395343942278,[4.79493953],2021-06-02 23:15:00+00:00,153.96875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-24.527386097041415,74.16058443688965,0.4345373713363202,0.0002303474444237883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,50.3819,-4.1927,0.25,3.224030832430803,[4.78403083],2021-06-02 23:30:00+00:00,153.97916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-22.251324521989616,77.16777147321523,0.43350002097696894,0.00022937212297511798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,50.3819,-4.1927,0.25,3.194411331897188,[4.75441133],2021-06-02 23:45:00+00:00,153.98958333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-19.947546733322998,80.10520584210549,0.4324632413750381,0.00022839952595391514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
