,,,,,,,,,,,,ALAN,ALAN,ALAN,ALAN,ALAN,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
125,50.3819,-4.1927,0.25,1.1187952501119356,2.6787952501119356,2011-01-01 07:15:00+00:00,1.3020833333333333,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,94.45968044842459,1.0,1.0,1.0,0.48642260162027934,0.7905124250541139,0.6854774496820478,38.98032063631038,39.67948284063091,68.664568716403,18.960908975906758,31.36712420524024,47.068013447237654,20.019411660403623,8.31235863539067,21.596555269165343
126,50.3819,-4.1927,0.25,0.9294427957358291,2.489442795735829,2011-01-01 07:30:00+00:00,1.3125,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,101.83940522609436,1.0,1.0,1.0,0.5495227173085109,0.8225973774414791,0.7307196630769975,38.98032063631038,39.67948284063091,68.664568716403,21.420571717622302,32.64023852293716,50.17455051777734,17.55974891868808,7.0392443176937505,18.490018198625656
127,50.3819,-4.1927,0.25,0.7530215262268829,2.313021526226883,2011-01-01 07:45:00+00:00,1.3229166666666667,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.75,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,50.3819,-4.1927,0.25,0.592465182561491,2.152465182561491,2011-01-01 08:00:00+00:00,1.3333333333333333,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.75,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,50.3819,-4.1927,0.25,0.45127363869744963,2.0112736386974497,2011-01-01 08:15:00+00:00,1.34375,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.75,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,50.3819,-4.1927,0.25,0.33358303909938125,1.8935830390993813,2011-01-01 08:30:00+00:00,1.3541666666666667,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,50.3819,-4.1927,0.25,0.2440086631604923,1.8040086631604924,2011-01-01 08:45:00+00:00,1.3645833333333333,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,50.3819,-4.1927,0.25,0.1872529535508396,1.7472529535508396,2011-01-01 09:00:00+00:00,1.375,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,50.3819,-4.1927,0.25,0.16752966266066394,1.727529662660664,2011-01-01 09:15:00+00:00,1.3854166666666667,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,50.3819,-4.1927,0.25,0.18790550472274004,1.74790550472274,2011-01-01 09:30:00+00:00,1.3958333333333333,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,50.3819,-4.1927,0.25,0.2496904178028463,1.8096904178028463,2011-01-01 09:45:00+00:00,1.40625,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,50.3819,-4.1927,0.25,0.3520084932250942,1.9120084932250943,2011-01-01 10:00:00+00:00,1.4166666666666667,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,50.3819,-4.1927,0.25,0.4916524495774883,2.0516524495774884,2011-01-01 10:15:00+00:00,1.4270833333333333,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,50.3819,-4.1927,0.25,0.6632709660995708,2.223270966099571,2011-01-01 10:30:00+00:00,1.4375,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,50.3819,-4.1927,0.25,0.8598718569771235,2.4198718569771236,2011-01-01 10:45:00+00:00,1.4479166666666667,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,50.3819,-4.1927,0.25,1.0735598050894803,2.6335598050894804,2011-01-01 11:00:00+00:00,1.4583333333333333,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,50.3819,-4.1927,0.25,1.296379630382647,2.856379630382647,2011-01-01 11:15:00+00:00,1.46875,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,50.3819,-4.1927,0.25,1.521115666701446,3.081115666701446,2011-01-01 11:30:00+00:00,1.4791666666666667,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,50.3819,-4.1927,0.25,1.7419092179045368,3.301909217904537,2011-01-01 11:45:00+00:00,1.4895833333333333,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,50.3819,-4.1927,0.25,1.954596435185958,3.514596435185958,2011-01-01 12:00:00+00:00,1.5,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,50.3819,-4.1927,0.25,2.15672886975213,3.71672886975213,2011-01-01 12:15:00+00:00,1.5104166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,50.3819,-4.1927,0.25,2.3473045938879444,3.9073045938879445,2011-01-01 12:30:00+00:00,1.5208333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,50.3819,-4.1927,0.25,2.526294387580973,4.086294387580973,2011-01-01 12:45:00+00:00,1.53125,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,50.3819,-4.1927,0.25,2.694082650380079,4.254082650380079,2011-01-01 13:00:00+00:00,1.5416666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,50.3819,-4.1927,0.25,2.850949471339453,4.410949471339453,2011-01-01 13:15:00+00:00,1.5520833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,50.3819,-4.1927,0.25,2.996698480621181,4.556698480621181,2011-01-01 13:30:00+00:00,1.5625,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,50.3819,-4.1927,0.25,3.1304913267686145,4.690491326768615,2011-01-01 13:45:00+00:00,1.5729166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,50.3819,-4.1927,0.25,3.2508953689900344,4.8108953689900344,2011-01-01 14:00:00+00:00,1.5833333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,50.3819,-4.1927,0.25,3.3560999808369023,4.916099980836902,2011-01-01 14:15:00+00:00,1.59375,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,50.3819,-4.1927,0.25,3.4442209143859173,5.004220914385917,2011-01-01 14:30:00+00:00,1.6041666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,50.3819,-4.1927,0.25,3.513599336539643,5.073599336539643,2011-01-01 14:45:00+00:00,1.6145833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,50.3819,-4.1927,0.25,3.5630142314189475,5.1230142314189475,2011-01-01 15:00:00+00:00,1.625,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,50.3819,-4.1927,0.25,3.591759279464172,5.151759279464172,2011-01-01 15:15:00+00:00,1.6354166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,50.3819,-4.1927,0.25,3.599578537206962,5.159578537206962,2011-01-01 15:30:00+00:00,1.6458333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,50.3819,-4.1927,0.25,3.586497279407206,5.146497279407206,2011-01-01 15:45:00+00:00,1.65625,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,50.3819,-4.1927,0.25,3.5526140006420888,5.112614000642089,2011-01-01 16:00:00+00:00,1.6666666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,50.3819,-4.1927,0.25,3.4979291889272894,5.0579291889272895,2011-01-01 16:15:00+00:00,1.6770833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,1.0,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,50.3819,-4.1927,0.25,3.4222739990543265,4.9822739990543266,2011-01-01 16:30:00+00:00,1.6875,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.75,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,50.3819,-4.1927,0.25,3.3253712601443053,4.885371260144305,2011-01-01 16:45:00+00:00,1.6979166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.75,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,50.3819,-4.1927,0.25,3.207021109573962,4.767021109573962,2011-01-01 17:00:00+00:00,1.7083333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.75,clear,2.005971193313598,147.32437219334432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,50.3819,-4.1927,0.25,3.0673652119551753,4.627365211955175,2011-01-01 17:15:00+00:00,1.71875,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,43.55675799276727,1.0,1.0,1.0,0.13864224502515526,0.5249277643489708,0.3550975839911931,38.98032063631038,39.67948284063091,68.664568716403,5.40431916481846,20.828862218055733,24.382622456991964,33.57600147149192,18.85062062257518,44.28194625941103
166,50.3819,-4.1927,0.25,2.9071577489298766,4.467157748929877,2011-01-01 17:30:00+00:00,1.7291666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,46.41907497689799,1.0,1.0,1.0,0.15371423573157508,0.5428985122596842,0.3748287601397902,38.98032063631038,39.67948284063091,68.664568716403,5.991830195182195,21.54193220141219,25.73745515750276,32.988490441128185,18.13755063921872,42.92711355890023
167,50.3819,-4.1927,0.25,2.7279654860609326,4.287965486060933,2011-01-01 17:45:00+00:00,1.7395833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,49.84400196259357,1.0,1.0,1.0,0.1725216691848139,0.5637286964232033,0.3981998771777343,38.98032063631038,39.67948284063091,68.664568716403,6.724949981535514,22.368463136495727,27.34222282933377,32.255370654774865,17.311019704135184,41.322345887069226
168,50.3819,-4.1927,0.25,2.532235267316152,4.092235267316152,2011-01-01 18:00:00+00:00,1.75,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,53.874425982563736,1.0,1.0,1.0,0.1957040234551332,0.587395670515044,0.425396267457907,38.98032063631038,39.67948284063091,68.664568716403,7.6286055840971,23.30755642886258,29.209651238564803,31.35171505221328,16.37192641176833,39.454917477838194
169,50.3819,-4.1927,0.25,2.323201260760564,3.883201260760564,2011-01-01 18:15:00+00:00,1.7604166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.5,clear,2.005971193313598,147.32437219334432,58.53932874694457,1.0,1.0,1.0,0.2239121350177485,0.6137695301947818,0.45649545901299216,38.98032063631038,39.67948284063091,68.664568716403,8.728166817352658,24.354057541465938,31.345063814123527,30.252153818957723,15.325425299164973,37.31950490227947
170,50.3819,-4.1927,0.25,2.104647308276094,3.664647308276094,2011-01-01 18:30:00+00:00,1.7708333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,63.84917896340855,1.0,1.0,1.0,0.2577619095634659,0.6426116780927507,0.4914448629884151,38.98032063631038,39.67948284063091,68.664568716403,10.04764188261154,25.498499054070333,33.744849564991284,28.93267875369884,14.180983786560578,34.91971915141171
171,50.3819,-4.1927,0.25,1.880580207846776,3.440580207846776,2011-01-01 18:45:00+00:00,1.78125,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,69.79335748584715,1.0,1.0,1.0,0.2977845553293454,0.6735889956242104,0.5300554730938566,38.98032063631038,39.67948284063091,68.664568716403,11.607737447278993,26.727662993508666,36.39603045575861,27.37258318903139,12.951819847122245,32.268538260644384
172,50.3819,-4.1927,0.25,1.65489651013121,3.21489651013121,2011-01-01 19:00:00+00:00,1.7916666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,76.33993397666545,1.0,1.0,1.0,0.3443799398193827,0.7062994525740279,0.5720115885234742,38.98032063631038,39.67948284063091,68.664568716403,13.424040474872811,28.025597008758147,39.27692902674893,25.55628016143757,11.653885831872763,29.387639689654065
173,50.3819,-4.1927,0.25,1.4311305475005152,2.991130547500515,2011-01-01 19:15:00+00:00,1.8020833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,83.43698415730663,1.0,1.0,1.0,0.39777458414905037,0.7403000186802281,0.6168892556961133,38.98032063631038,39.67948284063091,68.664568716403,15.505380831105008,29.374721888140854,42.35843468815647,23.474939805205373,10.304760952490057,26.306134028246525
174,50.3819,-4.1927,0.25,1.2123526206294621,2.772352620629462,2011-01-01 19:30:00+00:00,1.8125,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,91.01329123777667,1.0,1.0,1.0,0.45797397288646663,0.7751245411668679,0.6641686576335519,38.98032063631038,39.67948284063091,68.664568716403,17.851972306199386,30.756540930582645,45.60485443136016,21.128348330110995,8.922941910048266,23.059714285042837
175,50.3819,-4.1927,0.25,1.001247466372944,2.561247466372944,2011-01-01 19:45:00+00:00,1.8229166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,98.97539451049389,1.0,1.0,1.0,0.5246843175225638,0.8102798989305383,0.7132220779984834,38.98032063631038,39.67948284063091,68.664568716403,20.452362929873225,32.151487345722444,48.9730863847826,18.527957706437157,7.527995494908467,19.6914823316204
176,50.3819,-4.1927,0.25,0.8003536895546701,2.36035368955467,2011-01-01 20:00:00+00:00,1.8333333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,107.19829369544232,1.0,1.0,1.0,0.5971709970777341,0.8452143148065187,0.7632631050674318,38.98032063631038,39.67948284063091,68.664568716403,23.277916940795247,33.53766690102087,52.40913192659779,15.702403695515134,6.141815939610041,16.25543678980521
177,50.3819,-4.1927,0.25,0.6123973297205381,2.172397329720538,2011-01-01 20:15:00+00:00,1.84375,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,115.50914883985018,1.0,1.0,1.0,0.6740312780964157,0.8792615233408392,0.8132559225902701,38.98032063631038,39.67948284063091,68.664568716403,26.273955339100375,34.88864252782982,55.84186718072132,12.706365297210006,4.7908403128010875,12.822701535681674
178,50.3819,-4.1927,0.25,0.44061972073256594,2.000619720732566,2011-01-01 20:30:00+00:00,1.8541666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,123.66691879908497,1.0,1.0,1.0,0.7528966076679233,0.9115761728521734,0.8618040259099812,38.98032063631038,39.67948284063091,68.664568716403,29.34815117288603,36.17087110861581,59.17540175716865,9.63216946342435,3.5086117320150976,9.489166959234346
179,50.3819,-4.1927,0.25,0.2889907079744276,1.8489907079744277,2011-01-01 20:45:00+00:00,1.8645833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,131.34526370882134,1.0,1.0,1.0,0.830145086149095,0.9410859278338952,0.9070603271363276,38.98032063631038,39.67948284063091,68.664568716403,32.35932163274923,37.34180292504426,62.282906162575344,6.620999003561153,2.337679915586648,6.381662553827653
180,50.3819,-4.1927,0.25,0.16221680771961733,1.7222168077196174,2011-01-01 21:00:00+00:00,1.875,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,138.12967430386658,1.0,1.0,1.0,0.9007813214481885,0.96649038423531,0.9467171761597079,38.98032063631038,39.67948284063091,68.664568716403,35.112744733249755,38.34983861689976,65.00592659741726,3.867575903060626,1.329644223731151,3.658642118985739
181,50.3819,-4.1927,0.25,0.06549697290160061,1.6254969729016007,2011-01-01 21:15:00+00:00,1.8854166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,143.54043791834962,1.0,1.0,1.0,0.9586874224553279,0.9863324671294541,0.9781346517645629,38.98032063631038,39.67948284063091,68.664568716403,37.369943117306626,39.137162204620324,67.16319400998275,1.6103775190037553,0.5423206360105866,1.5013747064202505
182,50.3819,-4.1927,0.25,0.004036884211471969,1.564036884211472,2011-01-01 21:30:00+00:00,1.8958333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,147.08829264595687,1.0,1.0,1.0,0.99740299916729,0.9991521560455408,0.9986383125288707,38.98032063631038,39.67948284063091,68.664568716403,38.87908871115858,39.64584083098841,68.57106903347137,0.1012319251518008,0.03364200964249875,0.09349968293162192
183,50.3819,-4.1927,0.25,0.0,1.5423926752285901,2011-01-01 21:45:00+00:00,1.90625,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,147.32437219334432,1.0,1.0,1.0,1.0,1.0,1.0,38.98032063631038,39.67948284063091,68.664568716403,38.98032063631038,39.67948284063091,68.664568716403,0.0,0.0,0.0
184,50.3819,-4.1927,0.25,0.0037622934679211184,1.5637622934679212,2011-01-01 22:00:00+00:00,1.9166666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,147.10433888876264,1.0,1.0,1.0,0.9975794343985295,0.9992098039942433,0.9987308763440651,38.98032063631038,39.67948284063091,68.664568716403,38.88596621304384,39.648128271779754,68.57742488792044,0.09435442326654453,0.03135456885115673,0.08714382848255298
185,50.3819,-4.1927,0.25,0.06936546718105352,1.6293654671810536,2011-01-01 22:15:00+00:00,1.9270833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,143.32000917727498,1.0,1.0,1.0,0.9563014340524597,0.9855310795543449,0.9768582597105337,38.98032063631038,39.67948284063091,68.664568716403,37.276936524328306,39.10536356008509,67.07555110007979,1.703384111982075,0.5741192805458226,1.5890176163232042
186,50.3819,-4.1927,0.25,0.17804512862666688,1.738045128626667,2011-01-01 22:30:00+00:00,1.9375,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,137.26382407814972,1.0,1.0,1.0,0.8916437154257958,0.9632814248868018,0.9416726257345678,38.98032063631038,39.67948284063091,68.664568716403,34.75655792064861,38.22250876949435,64.65954471810687,4.2237627156617705,1.456974071136564,4.005023998296124
187,50.3819,-4.1927,0.25,0.3261849312014904,1.8861849312014904,2011-01-01 22:45:00+00:00,1.9479166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,129.41875519271997,1.0,1.0,1.0,0.8104921418039167,0.9337599992976766,0.8957437437838767,38.98032063631038,39.67948284063091,68.664568716403,31.593243560726613,37.05111386939969,61.50585784733608,7.387077075583768,2.628368971231218,7.1587108690669154
188,50.3819,-4.1927,0.25,0.5079770572859599,2.06797705728596,2011-01-01 23:00:00+00:00,1.9583333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,120.40159372962758,1.0,1.0,1.0,0.7209280572239322,0.8987657906664108,0.8424312102284867,38.98032063631038,39.67948284063091,68.664568716403,28.102006826301196,35.66256176849392,57.84517572357646,10.878313810009185,4.016921072136988,10.819392992826536
189,50.3819,-4.1927,0.25,0.716005023342634,2.276005023342634,2011-01-01 23:15:00+00:00,1.96875,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,110.8512839191152,1.0,1.0,1.0,0.6305151031092321,0.8603273957527644,0.7853064042744428,38.98032063631038,39.67948284063091,68.664568716403,24.577680885234166,34.13734613709649,53.92272555973383,14.402639751076215,5.542136703534418,14.74184315666917
190,50.3819,-4.1927,0.25,0.9420430865758189,2.502043086575819,2011-01-01 23:30:00+00:00,1.9791666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,101.33089982368656,1.0,1.0,1.0,0.5450805463633475,0.8204224392033062,0.7276184247609155,38.98032063631038,39.67948284063091,68.664568716403,21.24741446985853,32.55393809843614,49.961605326316786,17.73290616645185,7.125544742194769,18.70296339008621
191,50.3819,-4.1927,0.25,1.1779312226930698,2.73793122269307,2011-01-01 23:45:00+00:00,1.9895833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.0,clear,2.005971193313598,147.32437219334432,92.26640868745675,1.0,1.0,1.0,0.4682419118877283,0.780750871671553,0.6719304010899476,38.98032063631038,39.67948284063091,68.664568716403,18.252219860742642,30.979790815299012,46.137811198280936,20.72810077556774,8.699692025331899,22.52675751812206
